Minute,Fraction
8328,0.638160447
8329,0.202306772
8331,0.062523306
8333,0.052937447
8335,0.01273369
8337,0.05579911
8339,0.001144666
8344,0.41039102
8345,0.41039102
8346,0.41039102
8347,0.41039102
8348,0.41039102
8487,0.181274734
8510,0.006581351
8511,0.006581351
8512,0.13735129
8513,0.13735129
8523,0.010873846
8612,0.200303608
8958,0.17283354
9011,0.050219104
9014,0.009013527
9024,0.112312923
9073,0.36083247
9080,0.016739543
9082,0.118894749
9128,0.031762563
9130,0.227487509
9139,0.067244813
9141,0.005866173
9143,0.108307069
9144,0.15881234
9145,0.097290378
9147,0.029330387
9157,0.071393988
9159,0.001859843
9160,0.293444811
9174,0.012590368
9175,0.010158192
9177,0.025037891
9179,0.02675489
9209,0.012590368
9213,0.015308711
9215,0.013162701
9217,0.018456541
9250,0.278064245
9251,0.278064245
9252,0.278064245
9253,0.278064245
9254,0.278064245
9255,0.278064245
9277,0.048073094
9306,0.29503283
9307,0.29503283
9308,0.29503283
9309,0.29503283
9310,0.29503283
9311,0.29503283
9312,0.29503283
9326,0.108449915
9327,0.000715178
9374,0.086702698
9457,0.023750381
9511,0.093856382
9512,0.093856382
9513,0.068246157
9549,0.050648116
9551,0.06223714
9662,0.066100148
9663,0.02675489
9664,0.287864805
9665,0.057801799
9668,0.360260613
9674,0.056370967
9719,0.004005853
9721,0.016453376
9724,0.241509185
9732,0.003290675
9756,0.20616978
9758,0.005150519
9782,0.036770237
9786,0.023034727
9807,0.154806011
9810,0.042206922
9811,0.144218807
9813,0.058803619
9820,0.008298349
9822,0.071393988
9834,0.142644654
9836,0.017884208
9837,0.017884208
9840,0.000142845
9850,0.341012181
9851,0.341012181
9852,0.341012181
9853,0.341012181
9854,0.341012181
9855,0.341012181
9856,0.341012181
9857,0.341012181
9858,0.341012181
9869,0.096718045
9871,0.010730525
9873,0.23192285
9874,0.23192285
9875,0.139353979
9877,0.124045268
9879,0.017455197
9880,0.263422258
9881,0.465156697
9882,0.263422258
9883,0.265139256
9884,0.263422258
9885,0.294040156
9911,0.347443702
9912,0.347443702
9913,0.347443702
9914,0.347443702
9915,0.347443702
9916,0.347443702
9917,0.347443702
9918,0.347443702
9919,0.347443702
9954,0.023464214
9975,0.153375179
9976,0.153375179
9977,0.126906455
9979,0.23635819
9981,0.001573677
9983,0.231636683
9984,0.231636683
9985,0.025324058
9987,0.237216689
9988,0.237216689
9989,0.029759399
9990,0.237216689
10448,0.005007674
10468,0.042349767
10485,0.292706232
10486,0.292706232
10487,0.292706232
10488,0.292706232
10590,0.11803625
10591,0.11803625
10592,0.125618945
10594,0.139067812
10595,0.139067812
10596,0.211606465
10598,0.15037067
10600,0.027613389
10602,0.00214601
10603,0.006867517
10622,0.143646474
10626,0.001144666
10628,0.017455197
10630,0.059232631
10632,0.001001344
10634,0.084413843
10719,0.034909917
10721,0.068246157
10723,0.161244516
10725,0.030760743
10727,0.012161357
10764,0.000572333
10766,0.008584515
10768,0.102870384
10933,0.00529384
10935,0.032907229
10937,0.071822999
11006,0.038916246
11008,0.011731869
11010,0.334936079
11011,0.334936079
11012,0.014164521
11033,0.373423314
11035,0.002432176
11037,0.004435341
11039,0.009013527
11040,0.016024365
11042,0.011302858
11044,0.005436685
11046,0.18900075
11047,0.18900075
11048,0.226772331
11050,0.013448867
11052,0.099436388
11054,0.011589024
11132,0.126191278
11133,0.024036547
11135,0.152802846
11136,0.152802846
11203,0.015594877
11209,0.332217737
11210,0.332217737
11211,0.146364817
11213,0.00743985
11216,0.233353681
11260,0.058087965
11262,0.088705863
11264,0.036054583
11266,0.10430074
11286,0.133202116
11287,0.133202116
11288,0.133202116
11289,0.133202116
11304,0.184136398
11306,0.047643607
11308,0.043208266
11310,0.042206922
11312,0.062952794
11314,0.07067881
11315,0.07067881
11321,0.076115495
11424,0.087132186
11425,0.087132186
11426,0.070392643
11505,0.17712556
11507,0.201018785
11509,0.207314446
11510,0.207314446
11824,0.134775793
11825,0.134775793
11886,0.010015347
11904,0.164821358
11905,0.168827211
11931,0.006295184
11933,0.002718343
11935,0.12361578
11942,0.263011827
11943,0.263011827
11944,0.263011827
11945,0.263011827
11946,0.263011827
11947,0.263011827
11948,0.263011827
11949,0.263011827
11950,0.263011827
11951,0.263011827
11952,0.263011827
11953,0.263011827
11954,0.263011827
11955,0.263011827
11956,0.263011827
11957,0.263011827
11958,0.263011827
11959,0.263011827
11960,0.263011827
11961,0.263011827
11973,0.012590368
11975,0.142644654
11980,0.131198951
11981,0.125189933
12057,0.009585859
12102,0.051077603
12129,0.028471888
12180,0.215183307
12202,0.24549559
12203,0.24549559
12204,0.24549559
12205,0.24549559
12206,0.24549559
12207,0.24549559
12208,0.24549559
12209,0.24549559
12210,0.24549559
12211,0.24549559
12212,0.24549559
12287,0.064669316
12289,0.039917591
12344,0.163819537
12381,0.166824522
12382,0.166824522
12383,0.009443014
12443,0.075543162
12445,0.04392392
12447,0.06753098
12455,0.009156848
12517,0.071107821
12519,0.006009018
12550,0.004864352
12651,0.036054583
12660,0.099007376
12666,0.050361949
12667,0.050361949
12679,0.01273369
12681,0.006009018
12683,0.002432176
12685,0.141214298
12696,0.150084503
12697,0.058087965
12806,0.041205101
12808,0.137780302
12816,0.058803619
12898,0.403685672
12899,0.403685672
12900,0.403685672
12901,0.403685672
12902,0.403685672
12903,0.403685672
12904,0.403685672
12905,0.403685672
13181,0.030617898
13275,0.116748263
13336,0.002432176
13477,0.044496253
13479,0.005150519
13481,0.00214601
13483,0.029473232
13485,0.069390823
13545,0.18900075
13547,0.107734737
13548,0.107734737
13560,0.038486759
13778,0.031762563
13878,0.055226778
13880,0.06881849
13882,0.222623157
13995,0.007726016
14014,0.039774746
14016,0.005866173
14018,0.16224586
14031,0.19958843
14095,0.249520891
14099,0.201877285
14100,0.201877285
14192,0.060949629
14194,0.059375952
14204,0.000715178
14206,0.215183307
14207,0.162103015
14209,0.007010838
14211,0.002003165
14213,0.004721507
14215,0.013162701
14313,0.140928132
14314,0.140928132
14315,0.140928132
14363,0.013735034
14434,0.008155028
14442,0.229633995
14722,0.161959694
14724,0.027183901
14768,0.552023566
14769,0.552023566
14770,0.552023566
14771,0.552023566
14772,0.552023566
14773,0.552023566
14774,0.552023566
14775,0.552023566
14808,0.055083456
14832,0.317338248
14833,0.317338248
14834,0.317338248
14835,0.317338248
14836,0.317338248
14837,0.317338248
14838,0.317338248
14839,0.317338248
14840,0.317338248
14841,0.317338248
14842,0.317338248
14843,0.317338248
14844,0.317338248
14845,0.317338248
14846,0.317338248
14847,0.317338248
14848,0.317338248
14849,0.317338248
14850,0.451684553
14851,0.317338248
14926,0.064955482
14964,0.026039712
14966,0.006295184
14967,0.006295184
14968,0.115317908
14970,0.084270522
14972,0.065527815
14974,0.331073071
14975,0.331073071
14976,0.005007674
14978,0.202879105
14979,0.023750381
14980,0.00743985
15048,0.001287511
15050,0.35868646
15052,0.147938494
15180,0.124474279
15182,0.035196084
15184,0.048788272
15215,0.172261207
15216,0.172261207
15217,0.070535488
15219,0.247661048
15233,0.243511874
15234,0.243511874
15235,0.243511874
15280,0.019028874
15292,0.058660298
15294,0.023750381
15295,0.049789616
15296,0.139211133
15298,0.026897735
15300,0.011589024
15307,0.075399841
15309,0.007868861
15425,0.001573677
15457,0.283000453
15486,0.215040462
15488,0.121899258
15490,0.288723304
15502,0.02675489
15508,0.016739543
15522,0.015738198
15625,0.092282705
15627,0.027183901
15629,0.067101492
15631,0.119323761
15633,0.047071274
15635,0.118894749
15655,0.210175633
15674,0.053652625
15675,0.034909917
15705,0.005007674
15720,0.039631424
15751,0.050075783
16150,0.050361949
16152,0.077116839
16154,0.064955482
16156,0.060233975
16158,0.06538497
16160,0.073110986
16162,0.050505271
16235,0.278474676
16236,0.278474676
16237,0.278474676
16238,0.278474676
16239,0.278474676
16240,0.278474676
16241,0.278474676
16266,0.050648116
16410,0.026611568
16468,0.12146977
16470,0.015738198
16479,0.293158645
16481,0.108163748
16497,0.068103312
16532,0.009729181
16534,0.018170375
16719,0.025037891
16723,0.050219104
16758,0.030331731
16793,0.138066468
16862,0.350245266
16877,0.017884208
16879,0.046785108
16881,0.033765252
16883,0.007582695
16906,0.077975338
16932,0.071680154
17079,0.010873846
17081,0.015165866
17092,0.1955821
17094,0.050934282
17096,0.054368279
17135,0.003863008
17137,0.212035477
17138,0.018885552
17238,0.190145415
17268,0.013878355
17270,0.156236843
17271,0.01716903
17273,0.059661642
17275,0.196154433
17663,0.056228122
17722,0.001001344
17774,0.118179095
17783,0.617676598
17784,0.617676598
17785,0.617676598
17786,0.617676598
17790,0.080550835
17845,0.281283455
17876,0.133344961
17877,0.133344961
17911,0.093570215
17913,0.003433997
17915,0.046356096
17916,0.073253831
17918,0.121183604
17919,0.151086324
17920,0.151086324
17937,0.054224957
18028,0.01187519
18059,0.000429011
18109,0.027613389
18144,0.001144666
18154,0.124188113
18155,0.124188113
18224,0.125762266
18256,0.085129021
18299,0.022176704
18301,0.221335646
18302,0.221335646
18325,0.227344664
18404,0.010444359
18405,0.05794512
18407,0.076544506
18408,0.01187519
18433,0.222623157
18434,0.222623157
18496,0.251524056
18497,0.251524056
18591,0.005150519
18593,0.149226004
18627,0.031762563
18629,0.000715178
18645,0.01716903
18659,0.009156848
18661,0.10401505
18706,0.008441194
18808,0.192577592
18930,0.015452032
19086,0.093856382
19121,0.222909323
19157,0.008155028
19159,0.112456244
19181,0.087132186
19293,0.000715178
19295,0.216041806
19296,0.216041806
19297,0.062666627
19331,0.127622109
19333,0.017311875
19335,0.025467379
19363,0.055369623
19400,0.008155028
19420,0.007010838
19432,0.004005853
19605,0.017884208
19606,0.135920458
19630,0.036626915
19632,0.139783466
19633,0.139783466
19634,0.025896391
19650,0.068389479
19669,0.054511124
19671,0.03863008
19673,0.063381805
19675,0.009443014
19677,0.014450688
19721,0.022891882
19786,0.08684602
19789,0.06352465
19822,0.11174059
19824,0.008584515
19840,0.113600909
19879,0.002003165
20029,0.004578186
20031,0.001287511
20033,0.159813684
20034,0.159813684
20035,0.048502106
20037,0.224483
20059,0.059947809
20076,0.056084801
20479,0.006438505
20481,0.048215939
20483,0.152087668
20485,0.055941956
20487,0.088849184
20610,0.027327222
20611,0.020316384
20672,0.015308711
20728,0.411481061
20826,0.260537583
20827,0.260537583
20847,0.302315493
20903,0.184279243
20905,0.056657133
20910,0.004005853
20912,0.015308711
20914,0.045497597
20916,0.103585562
20917,0.103585562
20918,0.221478491
20920,0.006581351
20931,0.049217284
20933,0.216041806
21098,0.045211431
21100,0.000142845
21254,0.046928429
21256,0.215898485
21345,0.273843605
21445,0.046928429
21447,0.328068562
21448,0.328068562
21486,0.093284049
21491,0.046785108
21493,0.008298349
21495,0.222623157
21496,0.222623157
21497,0.009443014
21499,0.098005556
21501,0.023750381
21508,0.597586426
21509,0.597586426
21510,0.597586426
21511,0.597586426
21512,0.597586426
21513,0.597586426
21514,0.597586426
21515,0.597586426
21516,0.597586426
21517,0.597586426
21545,0.045211431
21547,0.006152339
21549,0.053938791
21840,0.188142251
22030,0.161673528
22086,0.000286166
22112,0.326638206
22118,0.011445703
22211,0.032907229
22241,0.108593236
22243,0.015165866
22245,0.028614733
22247,0.027183901
22249,0.005007674
22251,0.002861664
22334,0.065241649
22435,0.193293246
22480,0.006009018
22661,0.02460888
22682,0.004005853
22728,0.121613092
22729,0.121613092
22730,0.186997585
22732,0.187140907
22734,0.007153683
22736,0.09686089
22738,0.010301513
22740,0.156379688
22741,0.156379688
22742,0.156379688
22782,0.239792187
22783,0.239792187
22784,0.030617898
22862,0.153661345
22897,0.036054583
22950,0.04077609
23035,0.205311281
23036,0.205311281
23037,0.23106435
23038,0.23106435
23039,0.234498347
23041,0.08155218
23110,0.026611568
23123,0.439265182
23124,0.439265182
23125,0.439265182
23126,0.439265182
23127,0.439265182
23128,0.439265182
23129,0.439265182
23130,0.439265182
23131,0.439265182
23299,0.01931504
23301,0.012304202
23473,0.016739543
23475,0.007153683
23476,0.007153683
23477,0.282285275
23527,0.218044971
23528,0.218044971
23529,0.062094295
23593,0.006009018
23594,0.011160013
23595,0.037914426
23596,0.044639098
23647,0.167968712
23648,0.167968712
23649,0.167968712
23650,0.167968712
23653,0.151229169
23654,0.049360605
23656,0.005150519
23658,0.139783466
23660,0.048073094
23662,0.01187519
23664,0.023893226
23666,0.19214858
23668,0.027327222
23670,0.022319549
23693,0.281622134
23694,0.281622134
23695,0.281622134
23696,0.281622134
23697,0.281622134
23698,0.281622134
23699,0.281622134
23700,0.281622134
23701,0.281622134
23703,0.096431879
23705,0.070535488
23707,0.167682545
23752,0.049360605
23753,0.049360605
23754,0.049360605
23814,0.013735034
23877,0.123329614
23879,0.006724672
23881,0.008870682
23883,0.034194739
23965,0.240936852
23967,0.122042103
23969,0.005007674
24047,0.074398496
24113,0.032334896
24150,0.092139859
24152,0.020459706
24154,0.110882567
24156,0.120897438
24158,0.012876535
24160,0.042493088
24162,0.259822405
24163,0.259822405
24164,0.113743754
24166,0.051077603
24168,0.101725719
24170,0.039345258
24179,0.188285572
24180,0.188285572
24183,0.243655195
24184,0.243655195
24195,0.229633995
24196,0.229633995
24197,0.110453079
24251,0.058374132
24253,0.00743985
24257,0.167968712
24282,0.210318955
24313,0.246230216
24342,0.009872026
24344,0.00872736
24386,0.037485415
24388,0.23292467
24390,0.029473232
24392,0.043065421
24413,0.063810817
24788,0.085558509
24790,0.054082112
24945,0.080407514
24986,0.046356096
25124,0.054224957
25166,0.083269178
25195,0.63645361
25196,0.63645361
25197,0.63645361
25198,0.63645361
25199,0.63645361
25200,0.63645361
25202,0.066243469
25285,0.322059544
25286,0.322059544
25329,0.011016691
25331,0.137494135
25333,0.10744857
25335,0.056800455
25452,0.315285477
25453,0.315285477
25454,0.315285477
25455,0.315285477
25456,0.544919472
25457,0.315285477
25458,0.315285477
25459,0.315285477
25460,0.315285477
25523,0.007868861
25525,0.021890537
25530,0.050361949
25581,0.045068109
25612,0.094142548
25641,0.118894749
25644,0.003004509
25646,0.014879699
25768,0.071680154
25774,0.099722554
25776,0.010158192
25778,0.128480609
25779,0.225913832
25780,0.128480609
25781,0.128480609
25849,0.146793828
25851,0.101296231
25852,0.101296231
26370,0.053795946
26372,0.009299693
26374,0.008441194
26376,0.167110689
26377,0.167110689
26378,0.170115198
26380,0.046212775
26431,0.022462394
26432,0.347033272
26433,0.347033272
26434,0.347033272
26435,0.347033272
26436,0.347033272
26437,0.347033272
26462,0.398896491
26463,0.398896491
26464,0.398896491
26465,0.398896491
26466,0.398896491
26467,0.398896491
26468,0.398896491
26469,0.398896491
26470,0.398896491
26471,0.398896491
26472,0.398896491
26473,0.436524751
26474,0.398896491
26475,0.398896491
26476,0.398896491
26477,0.398896491
26478,0.398896491
26479,0.398896491
26480,0.398896491
26481,0.398896491
26482,0.398896491
26483,0.398896491
26492,0.049932938
26494,0.141929476
26496,0.003576842
26498,0.028614733
26639,0.010158192
26640,0.051077603
26681,0.000142845
26683,0.007010838
26684,0.011160013
26763,0.09686089
26764,0.09686089
26768,0.041634589
26770,0.061235795
26818,0.140355799
26830,0.057229466
26832,0.020745872
26849,0.051220448
26877,0.091853693
26915,0.283858952
26964,0.053652625
26966,0.171402708
26967,0.171402708
26968,0.009872026
26970,0.163533847
26992,0.072109165
26994,0.068675645
26996,0.009013527
27010,0.017311875
27067,0.022033383
27069,0.081981191
27126,0.144933985
27149,0.017025709
27224,0.008012182
27226,0.010873846
27228,0.309039689
27230,0.193722257
27231,0.053080292
27232,0.193722257
27259,0.147652327
27261,0.185137742
27286,0.093141204
27357,0.081123168
27359,0.004435341
27426,0.031762563
27471,0.31233084
27473,0.00529384
27475,0.130054286
27641,0.158096686
27758,0.030617898
27803,0.124903767
27805,0.008584515
27806,0.001287511
27828,0.021604371
27830,0.006581351
27832,0.107305725
27874,0.041348423
27876,0.003576842
27878,0.214610974
27879,0.214610974
27885,0.005007674
27907,0.186568574
27910,0.124903767
27966,0.174121051
27967,0.174121051
27975,0.126477444
28031,0.053795946
28032,0.053795946
28033,0.006295184
28035,0.47243069
28037,0.096431879
28179,0.115889764
28234,0.33379189
28235,0.33379189
28259,0.168684366
28260,0.168684366
28261,0.04735744
28283,0.016453376
28308,0.079549015
28310,0.149226004
28333,0.087847364
28346,0.06538497
28348,0.00314783
28350,0.001573677
28391,0.088705863
28395,0.009156848
28396,0.064526471
28402,0.0569433
28404,0.133917294
28405,0.133917294
28411,0.018027529
28420,0.097433223
28422,0.006581351
28424,0.32978556
28426,0.000286166
28428,0.073683319
28430,0.00743985
28432,0.033050074
28434,0.266547077
28435,0.009729181
28437,0.144075486
28439,0.01716903
28441,0.008298349
28443,0.040633245
28445,0.115174586
28446,0.115174586
28467,0.101296231
28469,0.000715178
28470,0.025896391
28472,0.148510826
28488,0.022176704
28494,0.033050074
28496,0.04606993
28549,0.133344961
28567,0.034623751
28674,0.133488282
28797,0.092712192
29165,0.263832688
29166,0.263832688
29167,0.263832688
29168,0.263832688
29169,0.263832688
29170,0.263832688
29171,0.268410874
29172,0.263832688
29173,0.538534792
29174,0.263832688
29207,0.12991144
29208,0.12991144
29221,0.030617898
29223,0.000429011
29225,0.000142845
29238,0.030331731
29255,0.392054539
29256,0.392054539
29257,0.392054539
29258,0.39334205
29259,0.392054539
29260,0.392054539
29261,0.392054539
29262,0.392054539
29265,0.047643607
29267,0.214038641
29268,0.214038641
29269,0.046928429
29292,0.116748263
29324,0.063810817
29362,0.005580006
29363,0.005580006
29428,0.004005853
29430,0.109451735
29505,0.160099851
29523,0.195868267
29630,0.210737559
29631,0.210737559
29632,0.210737559
29633,0.210737559
29634,0.210737559
29639,0.16539369
29640,0.16539369
29641,0.046642262
29643,0.148654148
29674,0.01273369
29737,0.233497003
29738,0.233497003
29739,0.328211883
29842,0.001001344
29844,0.06667248
29846,0.062380461
29847,0.190574427
29848,0.190574427
29849,0.027756234
29850,0.103156551
29852,0.115031741
29854,0.053366458
29898,0.000429011
29925,0.099865876
29974,0.105445406
29975,0.105445406
29976,0.033908573
29978,0.004578186
29980,0.020173539
29982,0.064669316
29984,0.061092474
29985,0.113600909
29987,0.006152339
29989,0.012447523
29991,0.241079697
30111,0.060377296
30113,0.04392392
30114,0.167253534
30206,0.02146105
30244,0.084127677
30246,0.184136398
30248,0.184422564
30430,0.015452032
30624,0.1254761
30654,0.084986176
30655,0.048359261
30666,0.441317335
30667,0.441317335
30668,0.441317335
30669,0.441317335
30670,0.441317335
30671,0.441317335
30672,0.441317335
30673,0.441317335
30674,0.441317335
30675,0.441317335
30740,0.088276851
30769,0.348812216
30770,0.348812216
30771,0.348812216
30772,0.348812216
30773,0.348812216
30774,0.348812216
30775,0.348812216
30776,0.348812216
30784,0.369885725
30785,0.369885725
30786,0.369885725
30787,0.369885725
30788,0.369885725
30789,0.369885725
30790,0.369885725
30791,0.369885725
30792,0.369885725
30831,0.346211792
30832,0.346211792
30833,0.346211792
30834,0.346211792
30835,0.346211792
30836,0.346211792
30837,0.346211792
30838,0.346211792
30839,0.346211792
30862,0.258085424
30863,0.258085424
30864,0.258085424
30865,0.258085424
30893,0.478812394
30894,0.478812394
30895,0.478812394
30896,0.478812394
30897,0.478812394
30898,0.478812394
30899,0.478812394
30900,0.478812394
30901,0.478812394
30947,0.005580006
30966,0.009013527
31001,0.089564362
31002,0.089564362
31016,0.007153683
31018,0.027183901
31020,0.188571738
31088,0.17183172
31222,0.112026756
31245,0.008441194
31264,0.241794875
31266,0.065241649
31307,0.011445703
31319,0.110024068
31348,0.089278196
31350,0.00743985
31351,0.253956232
31352,0.358972626
31353,0.105016394
31399,0.866637611
31400,0.866637611
31401,0.866637611
31402,0.866637611
31403,0.866637611
31423,0.159670839
31465,0.016882864
31549,0.036626915
31551,0.073969485
31646,0.001001344
31678,0.006724672
31679,0.075686007
31680,0.040203757
31682,0.100581053
31788,0.283538301
31789,0.283538301
31790,0.283538301
31791,0.283538301
31792,0.283538301
32007,0.058946464
32009,0.003863008
32011,0.125762266
32012,0.125762266
32052,0.002575497
32073,0.183564065
32251,0.027756234
32285,0.026325402
32287,0.003719687
32312,0.041205101
32324,0.016024365
32392,0.13205745
32393,0.13205745
32394,0.022462394
32405,0.008441194
32407,0.009013527
32409,0.040489923
32483,0.343234428
32525,0.001287511
32546,0.052078948
32547,0.207886779
32548,0.207886779
32549,0.022176704
32555,0.020459706
32557,0.085129021
32559,0.119609927
32627,0.124188113
32628,0.124188113
32629,0.053652625
32680,0.231350517
32745,0.093713536
32767,0.000286166
32769,0.013735034
32770,0.013735034
32771,0.141357143
32773,0.145506318
32775,0.100008721
32776,0.100008721
32777,0.224801036
32778,0.224801036
32779,0.224801036
32780,0.224801036
32781,0.224801036
32816,0.072252487
32818,0.248949035
32824,0.006152339
32826,0.013306022
32828,0.289152792
32938,0.031476397
32951,0.415865076
32952,0.415865076
32953,0.415865076
32954,0.415865076
32955,0.415865076
32956,0.415865076
32960,0.091853693
32987,0.090709028
32989,0.029044221
32997,0.062952794
32999,0.039917591
33000,0.051506615
33001,0.051506615
33088,0.092855037
33089,0.041777434
33098,0.00529384
33111,0.016596698
33123,0.006724672
33125,0.002718343
33127,0.014736854
33147,0.229920161
33405,0.000142845
33583,0.027778856
33584,0.027778856
33585,0.027778856
33586,0.027778856
33587,0.027778856
33588,0.027778856
33589,0.027778856
33590,0.027778856
33826,0.058946464
33828,0.006581351
33880,0.163676692
33881,0.163676692
33882,0.006152339
33884,0.126620289
33900,0.209317134
33901,0.080550835
33926,0.050934282
33927,0.050934282
33954,0.098435044
